date,residual,prediction
2018-09-25 20:00:00,-0.00021164145,8.342399e-05
2018-09-25 21:00:00,-0.00011975198,9.561653e-05
2018-09-25 22:00:00,5.056713e-05,9.569575e-05
2018-09-25 23:00:00,-2.1063535e-05,8.337552e-05
2018-09-26 00:00:00,7.152076e-05,9.4031224e-05
2018-09-26 01:00:00,7.229021e-05,9.127781e-05
2018-09-26 02:00:00,7.670491e-05,8.7372755e-05
2018-09-26 03:00:00,7.696965e-05,9.488346e-05
2018-09-26 04:00:00,7.97462e-05,8.406564e-05
2018-09-26 05:00:00,3.1180585e-05,7.653147e-05
2018-09-26 06:00:00,8.435263e-05,9.511672e-05
2018-09-26 07:00:00,3.6447567e-05,6.173738e-05
2018-09-26 08:00:00,6.829733e-05,9.0043446e-05
2018-09-26 09:00:00,4.7266647e-05,7.984174e-05
2018-09-26 10:00:00,5.7646783e-05,8.051484e-05
2018-09-26 11:00:00,-4.1030476e-06,9.1413254e-05
2018-09-26 12:00:00,5.0125716e-05,9.365271e-05
2018-09-26 13:00:00,5.8659592e-05,7.9379446e-05
2018-09-26 14:00:00,5.9963793e-05,8.202815e-05
2018-09-26 15:00:00,1.234767e-05,9.163148e-05
2018-09-26 16:00:00,2.1818116e-05,7.262965e-05
2018-09-26 17:00:00,7.099719e-05,9.389676e-05
2018-09-26 18:00:00,7.728612e-05,8.956435e-05
2018-09-26 19:00:00,4.514846e-05,6.337297e-05
2018-09-26 20:00:00,5.7474583e-05,6.3223e-05
2018-09-26 21:00:00,2.4491068e-05,8.0383565e-05
2018-09-26 22:00:00,8.159996e-06,7.999785e-05
2018-09-26 23:00:00,3.6388457e-05,9.5577976e-05
